,Open,High,Low,Close
3196,1.2254789,1.227717,1.2263831,1.227045
3197,1.2277167,1.2299004,1.228536,1.2290802
3198,1.2299631,1.2320985,1.230731,1.2313522
3199,1.2314138,1.2335659,1.2321826,1.2328863
3200,1.2319033,1.234046,1.2326726,1.2333349
3201,1.2326672,1.2348037,1.2334095,1.2341167
3202,1.2307558,1.2328998,1.231471,1.2323195
3203,1.2292492,1.2314252,1.2299961,1.2307314
3204,1.2288792,1.2310572,1.229712,1.2303362
3205,1.229552,1.2317356,1.2303663,1.2310847
3206,1.2297027,1.2318802,1.2305127,1.2311739
3207,1.2300204,1.2321981,1.2308227,1.2315248
3208,1.2290404,1.2312219,1.2298425,1.2305872
3209,1.2271483,1.2293481,1.2279565,1.2287397
3210,1.2258636,1.2280856,1.2267464,1.2274103
3211,1.2246962,1.2269412,1.2255732,1.226353
3212,1.2232006,1.225482,1.2241608,1.2248237
3213,1.2235483,1.2258257,1.2245156,1.2251277
3214,1.2247081,1.2269584,1.2256191,1.2262384
3215,1.2233689,1.2256271,1.2242358,1.2250456
3216,1.2212719,1.2235647,1.2222764,1.2228972
3217,1.2218857,1.2241913,1.2228847,1.2235311
3218,1.2216737,1.2239834,1.2226826,1.2233015
3219,1.2209847,1.2232939,1.2219657,1.2226759
3220,1.2197762,1.2221123,1.220812,1.2214686
3221,1.2204797,1.2227969,1.2215018,1.2220597
3222,1.222847,1.2251114,1.2237955,1.2243313
3223,1.2256622,1.2278842,1.226569,1.227114
3224,1.2269769,1.229196,1.2278143,1.2285455
3225,1.2267101,1.2289344,1.2275958,1.2282244
3226,1.2267964,1.2290224,1.2276653,1.228377
3227,1.2257223,1.2279524,1.2265553,1.2273054
3228,1.222187,1.2244593,1.223085,1.2239126
3229,1.2198055,1.222124,1.2208024,1.2214733
3230,1.2185229,1.220873,1.2195705,1.2202593
3231,1.2183945,1.2207493,1.2194775,1.2200446
3232,1.219223,1.221567,1.2202853,1.2208908
3233,1.2204387,1.2227571,1.2214504,1.2220255
3234,1.221267,1.2235656,1.2222713,1.2228719
3235,1.2210441,1.2233406,1.2220334,1.2227167
3236,1.22319,1.2254087,1.2241112,1.2245502
3237,1.2277675,1.2299665,1.2286218,1.2292091
3238,1.2280474,1.23025,1.2288724,1.2296258
3239,1.2275026,1.2297009,1.2282532,1.2289912
3240,1.225142,1.2273772,1.2260433,1.2267542
3241,1.2237482,1.2260009,1.2246603,1.2253914
3242,1.2236285,1.2259029,1.2245566,1.2252069
3243,1.2247784,1.2270242,1.2256871,1.2262627
3244,1.2259481,1.2281889,1.2268434,1.2275027
3245,1.2257524,1.2279862,1.2266155,1.2273172
3246,1.2262292,1.2284552,1.2270797,1.2277123
3247,1.227562,1.229763,1.228417,1.2290055
3248,1.2284746,1.2306715,1.229287,1.2300066
3249,1.2286882,1.2308747,1.229504,1.2301184
3250,1.2295952,1.2317752,1.2304081,1.2310855
3251,1.2303641,1.2325132,1.2311531,1.2317836
3252,1.2322085,1.2343462,1.2329384,1.233621
3253,1.2342575,1.2363397,1.2349483,1.2355138
3254,1.2365534,1.2386261,1.2371804,1.2379264
3255,1.2366083,1.2386802,1.2372575,1.2379698
3256,1.2367318,1.2388014,1.2373863,1.2381221
3257,1.2363789,1.2384385,1.2369443,1.2377669
3258,1.2326248,1.234727,1.2332832,1.234167
3259,1.2319827,1.2341074,1.2327422,1.2333525
3260,1.23277,1.2348956,1.2334982,1.2342553
3261,1.2329099,1.2350394,1.2336557,1.2343274
3262,1.233344,1.2354689,1.2340592,1.2347938
3263,1.232002,1.2341267,1.2327445,1.2334949
3264,1.2314076,1.2335517,1.2321378,1.2328999
3265,1.2286565,1.2308284,1.2294214,1.2302543
3266,1.2253611,1.2275866,1.2261907,1.2270104
3267,1.2237704,1.2260429,1.224732,1.2253646
3268,1.2249079,1.2271594,1.2258421,1.2264361
3269,1.22451,1.2267536,1.2253937,1.2261454
3270,1.2242687,1.2265202,1.2251798,1.2257985
3271,1.2236099,1.2258655,1.224475,1.2252457
3272,1.222633,1.2249187,1.2235997,1.224213
3273,1.2229161,1.2251996,1.2238829,1.2245322
3274,1.2236066,1.2258809,1.2245604,1.2251699
3275,1.2246629,1.2269131,1.2255977,1.2261971
3276,1.2254618,1.2277118,1.2263851,1.2270483
3277,1.225076,1.227321,1.2260044,1.2266716
3278,1.2248888,1.2271458,1.2258066,1.226504
3279,1.2246623,1.22692,1.225606,1.2262522
3280,1.2248479,1.2271062,1.225766,1.2264453
3281,1.224999,1.227247,1.2259275,1.2265438
3282,1.2260957,1.2283314,1.2269856,1.2276301
3283,1.224067,1.2263062,1.2249264,1.2257489
3284,1.2227359,1.2250215,1.2237122,1.2243305
3285,1.2230017,1.2252849,1.223983,1.2246234
3286,1.2234485,1.2257246,1.2244169,1.225044
3287,1.2244618,1.2267159,1.2253634,1.2260011
3288,1.223358,1.2256242,1.224281,1.2250153
3289,1.2209837,1.2232784,1.2219399,1.2226926
3290,1.2199833,1.2223157,1.2210289,1.221644
3291,1.2204856,1.2228075,1.2215225,1.222119
3292,1.2210789,1.2233967,1.2220894,1.2227279
3293,1.2215565,1.2238363,1.2225106,1.2231089
3294,1.2220101,1.224295,1.2230037,1.2236282
3295,1.2226629,1.2249492,1.2236185,1.2242786
3296,1.2215835,1.2238865,1.2225655,1.2232672
3297,1.22135,1.2236623,1.2223634,1.2229699
3298,1.2212837,1.2235962,1.2222819,1.2229542
3299,1.2199473,1.2222663,1.2209696,1.2216443
3300,1.2191077,1.2214341,1.2201024,1.2207922
3301,1.2176986,1.2200452,1.2187275,1.2194034
3302,1.2169869,1.2193619,1.2181088,1.218702
3303,1.2178586,1.2202235,1.2189492,1.2195281
3304,1.2179193,1.22028,1.2189741,1.2196344
3305,1.216742,1.219113,1.2178533,1.2184747
3306,1.2173643,1.2197207,1.2184529,1.2190216
3307,1.2193928,1.2217199,1.2204419,1.220967
3308,1.2209809,1.2232927,1.2219864,1.2226096
3309,1.2208848,1.2231976,1.2218968,1.2225693
3310,1.220537,1.2228599,1.2215794,1.2222
3311,1.2207189,1.2230288,1.2217382,1.2223641
3312,1.2221625,1.2244291,1.2231501,1.2236738
3313,1.2245461,1.2268031,1.225464,1.2261071
3314,1.2247458,1.2270039,1.225679,1.2263321
3315,1.2250607,1.227316,1.2259895,1.2266282
3316,1.2247384,1.2269894,1.2256633,1.2263495
3317,1.2248118,1.2270542,1.2257262,1.2263643
3318,1.2267874,1.228989,1.2276049,1.228202
3319,1.2271178,1.2293206,1.2279385,1.228653
3320,1.2274905,1.2297013,1.2283543,1.2289761
3321,1.2282841,1.2304853,1.2291356,1.2297953
3322,1.2285306,1.2307276,1.2293855,1.2300576
3323,1.2296346,1.2318101,1.2304381,1.2310816
3324,1.2301166,1.2322788,1.2308848,1.231592
3325,1.230129,1.2322986,1.2309049,1.2316066
3326,1.2290827,1.2312562,1.2298967,1.2306167
3327,1.2295136,1.2316948,1.2303361,1.2309877
3328,1.2291802,1.2313651,1.229978,1.2307352
3329,1.2281022,1.2303033,1.2289044,1.2296406
3330,1.2258462,1.2280718,1.226683,1.2274709
3331,1.2248774,1.2271127,1.2258049,1.2263981
3332,1.2258356,1.2280773,1.2267265,1.2274247
3333,1.2255476,1.2277973,1.2264649,1.2271196
3334,1.2255615,1.2278067,1.2264773,1.227141
3335,1.2258663,1.2280966,1.2267553,1.2274022
3336,1.2252096,1.2274472,1.2260878,1.2268265
3337,1.2256353,1.2278692,1.2265457,1.2271177
3338,1.2261816,1.2284164,1.2270604,1.2277864
3339,1.2260187,1.2282537,1.2269286,1.2275593
3340,1.2262914,1.2285281,1.2271761,1.2278763
3341,1.2272325,1.2294286,1.2280961,1.2286524
3342,1.2295151,1.231687,1.2303382,1.2309673
3343,1.2303369,1.2324926,1.2311193,1.2318133
3344,1.2303584,1.23253,1.2311637,1.2318715
3345,1.2305104,1.232681,1.2313117,1.2319875
3346,1.2305636,1.2327303,1.2313608,1.2320617
3347,1.2313197,1.2334714,1.232043,1.2327441
3348,1.2290763,1.2312497,1.2298309,1.2306677
3349,1.2275534,1.229757,1.2284138,1.2290655
3350,1.228813,1.2310026,1.229643,1.2302791
3351,1.2294302,1.231618,1.230256,1.2309405
3352,1.2297366,1.2319127,1.2305508,1.2312177
3353,1.229097,1.2312728,1.2298907,1.230649
3354,1.229497,1.2316476,1.2303059,1.2308813
3355,1.2310126,1.2331597,1.2317922,1.2324986
3356,1.230553,1.2327162,1.23132,1.2320828
3357,1.2298676,1.2320479,1.2306677,1.2313641
3358,1.2298827,1.2320548,1.2306887,1.2313615
3359,1.2299683,1.2321324,1.2307112,1.2314595
3360,1.2294946,1.2316641,1.2303079,1.2309519
3361,1.2284275,1.2305983,1.2291907,1.2300144
3362,1.2272,1.2294146,1.2280561,1.228733
3363,1.2270825,1.229304,1.2279695,1.2286316
3364,1.2269485,1.229172,1.2278268,1.2285236
3365,1.2257357,1.2279648,1.2265698,1.2273432
3366,1.2232162,1.2254921,1.2241408,1.2248849
3367,1.2214446,1.2237176,1.222445,1.223064
3368,1.2220526,1.2243495,1.22304,1.2237169
3369,1.2206273,1.2229512,1.2216291,1.2222689
3370,1.2203572,1.2226847,1.2213863,1.2220138
3371,1.2192018,1.2215296,1.2201579,1.2209209
3372,1.217143,1.2195143,1.2182542,1.2188557
3373,1.2163868,1.218763,1.2174624,1.2181592
3374,1.2147043,1.2171134,1.2158612,1.2164923
3375,1.2143722,1.2167958,1.2155497,1.216144
3376,1.2141479,1.2165555,1.2153311,1.2158977
3377,1.214209,1.2166116,1.2153467,1.215983
3378,1.2143964,1.2168123,1.215543,1.2161268
3379,1.2157917,1.2181698,1.2169254,1.2174064
3380,1.217166,1.2195455,1.2182603,1.2189038
3381,1.21661,1.2189971,1.2177244,1.2183399
3382,1.2158881,1.2182852,1.2170107,1.2176603
3383,1.2143035,1.2167102,1.2154545,1.2161034
3384,1.2130817,1.2155045,1.2142228,1.2148877
3385,1.2122531,1.214696,1.2134515,1.2140294
3386,1.2113081,1.213771,1.2125052,1.213175
3387,1.2107402,1.2132181,1.2119981,1.2125235
3388,1.2113786,1.2138479,1.2126216,1.2131835
3389,1.2112225,1.2136816,1.2124408,1.2130338
3390,1.211945,1.2143654,1.2131466,1.2136277
3391,1.2097185,1.2121497,1.2108268,1.2116903
3392,1.2058032,1.2083478,1.2071291,1.2077574
3393,1.2050133,1.2075871,1.2064166,1.2069267
3394,1.2052599,1.2078199,1.2066475,1.2071663
3395,1.2036041,1.2061746,1.2049514,1.2056342
3396,1.2023306,1.2049237,1.2037672,1.2042383
3397,1.2041681,1.206729,1.2055675,1.2059996
3398,1.2061846,1.2087206,1.2075472,1.2080228
3399,1.206898,1.2094381,1.2082528,1.2087778
3400,1.207139,1.2096754,1.2084843,1.2090291
3401,1.2062273,1.2087673,1.2075273,1.2081686
3402,1.2041485,1.2067112,1.2054936,1.2060922
3403,1.2035174,1.2060863,1.204936,1.2054123
3404,1.2034184,1.2060035,1.2048078,1.2054209
3405,1.202389,1.2049968,1.2038461,1.2043499
3406,1.2022934,1.2049093,1.2037479,1.2042884
3407,1.2001877,1.2028195,1.2016224,1.2022752
3408,1.198009,1.2006836,1.1995423,1.2000688
3409,1.1965077,1.1991807,1.1980718,1.198586
3410,1.1956407,1.19835,1.197212,1.1977793
3411,1.1946211,1.1973592,1.1962541,1.1967235
3412,1.1951653,1.1978881,1.1967827,1.1972059
3413,1.195863,1.1985673,1.1974088,1.1979047
3414,1.195694,1.1984065,1.1973149,1.1977429
3415,1.1940081,1.1967214,1.1955696,1.196208
3416,1.1925265,1.1952642,1.1940452,1.1945893
3417,1.191426,1.1942071,1.1931484,1.1935302
3418,1.1931711,1.1959206,1.1948494,1.1952269
3419,1.1941224,1.1968473,1.1957284,1.1962062
3420,1.1937556,1.1964909,1.1953691,1.1958592
3421,1.1931295,1.1958612,1.1948012,1.1952289
3422,1.1941803,1.1969099,1.1958004,1.1962684
3423,1.1940498,1.196795,1.1956966,1.1961714
3424,1.1941183,1.1968645,1.1957613,1.1962177
3425,1.1929005,1.1956538,1.1945381,1.1950827
3426,1.1924722,1.1952294,1.1941057,1.1945499
3427,1.1908312,1.1935824,1.19255,1.1930099
3428,1.1917301,1.1945095,1.193442,1.1938897
3429,1.1918163,1.1945932,1.1935312,1.1939231
3430,1.1922836,1.1950561,1.1939522,1.1944412
3431,1.1900934,1.1928831,1.1917837,1.1923369
3432,1.1879376,1.1907593,1.1897119,1.1901814
3433,1.1882529,1.1910739,1.1900362,1.1904119
3434,1.1886075,1.191438,1.1903764,1.1908449
3435,1.1887631,1.1915882,1.1905441,1.1909178
3436,1.1882775,1.191105,1.1900274,1.1905435
3437,1.186492,1.18934,1.1882322,1.1887498
3438,1.1840659,1.1869591,1.1858982,1.1863909
3439,1.1830333,1.185924,1.1849319,1.1852747
3440,1.1834118,1.1863165,1.1852843,1.1857392
3441,1.1824683,1.185398,1.1843742,1.1847998
3442,1.181781,1.1847172,1.1837255,1.1841055
3443,1.1812997,1.1842234,1.1832533,1.1836311
3444,1.1834894,1.1863817,1.1853662,1.1856579
3445,1.1830804,1.1859765,1.1849331,1.1854464
3446,1.1820104,1.1849465,1.1839203,1.1843294
3447,1.1814643,1.18441,1.1834139,1.1837988
3448,1.1824883,1.1854062,1.1844145,1.1847149
3449,1.1832798,1.1861812,1.1851834,1.1855758
3450,1.1861892,1.1890261,1.1879978,1.1882218
3451,1.1874138,1.1902229,1.1891427,1.1896375
3452,1.1876708,1.1905159,1.1894416,1.1898533
3453,1.1877787,1.1906224,1.1895891,1.1899761
3454,1.1878175,1.1906613,1.1896083,1.1900631
3455,1.1872799,1.1901127,1.1890883,1.189483
3456,1.189359,1.1921567,1.1911049,1.1914324
3457,1.190906,1.1936845,1.1926156,1.193036
3458,1.1904941,1.1932886,1.1921995,1.1927127
3459,1.1909096,1.1936946,1.1926421,1.1930035
3460,1.1917703,1.1945536,1.1934646,1.1939412
3461,1.1924529,1.1952065,1.1941415,1.1944926
3462,1.1938095,1.1965522,1.1954603,1.1959203
3463,1.1934402,1.1961808,1.1950713,1.195568
3464,1.1908226,1.1935974,1.1924521,1.1930918
3465,1.1889457,1.1917696,1.1907254,1.1911148
3466,1.1884604,1.1912876,1.190204,1.1907177
3467,1.1879363,1.1907746,1.1897013,1.1901118
3468,1.1847644,1.1876203,1.1864606,1.1871539
3469,1.1816223,1.184532,1.183544,1.1838664
3470,1.1816468,1.1845797,1.1835412,1.1840343
3471,1.1798315,1.1827927,1.1818042,1.1822022
3472,1.179498,1.1824673,1.1815017,1.1818632
3473,1.1802902,1.1832474,1.1822392,1.1826004
3474,1.1769514,1.1799332,1.1788585,1.179485
3475,1.1760292,1.1790369,1.1780876,1.1782715
3476,1.1777868,1.1807863,1.179808,1.1801888
3477,1.1778278,1.1808293,1.1798571,1.1801988
3478,1.1786035,1.1815878,1.1805886,1.1809301
3479,1.1782899,1.1812656,1.1802756,1.1806593
3480,1.1773715,1.1803542,1.1793817,1.1797786
3481,1.177036,1.18004,1.1790872,1.1794454
3482,1.1768277,1.1798486,1.1788765,1.1792711
3483,1.1767912,1.1798071,1.178857,1.1791621
3484,1.1772712,1.1802839,1.1793276,1.1796831
3485,1.1777499,1.180756,1.1797658,1.1801203
3486,1.1757023,1.1787184,1.1777107,1.178202
3487,1.1743983,1.1774352,1.1765105,1.1767961
3488,1.1747272,1.1777751,1.1768181,1.1772114
3489,1.1731894,1.1762574,1.1752859,1.1757058
3490,1.172359,1.1754516,1.1745206,1.1748334
3491,1.1714056,1.1744903,1.1735789,1.1739324
3492,1.1726682,1.1757351,1.1748184,1.1750467
3493,1.1737249,1.1767737,1.1758467,1.1761756
3494,1.1751275,1.1781628,1.1772239,1.1774933
3495,1.1761293,1.179162,1.1782076,1.1785523
3496,1.1753376,1.1783788,1.1774095,1.1778189
3497,1.176093,1.1790864,1.1781144,1.1783495
3498,1.1767101,1.1797136,1.1786803,1.179145
3499,1.1752517,1.1782885,1.1773381,1.1776701
3500,1.1750487,1.1780941,1.1771489,1.1775131
3501,1.1752026,1.1782504,1.1772991,1.1776215
3502,1.1742861,1.1773283,1.1763672,1.1767715
3503,1.1713996,1.174463,1.1735052,1.173975
3504,1.1693013,1.1724198,1.1714445,1.1718682
3505,1.1676686,1.1708256,1.1698996,1.1702269
3506,1.1671087,1.1702703,1.169376,1.1696649
3507,1.1679411,1.1711015,1.1702083,1.1704596
3508,1.1681767,1.1713252,1.1704427,1.1707321
3509,1.169626,1.1727324,1.1718386,1.1720432
3510,1.1703482,1.1734514,1.1725298,1.1728897
3511,1.1705276,1.1736363,1.1727043,1.1730034
3512,1.1703547,1.1734751,1.1725276,1.1728915
3513,1.1695384,1.1726784,1.1717685,1.1720787
3514,1.1688888,1.1720353,1.1711341,1.1714674
3515,1.1687865,1.1719072,1.1710371,1.1712755
3516,1.1676714,1.170801,1.1698297,1.1703292
3517,1.1645994,1.1677996,1.1669201,1.167256
3518,1.1638618,1.1670822,1.1661857,1.1665033
3519,1.1668775,1.1700454,1.1691654,1.169413
3520,1.168649,1.1717877,1.1709083,1.1711097
3521,1.1678717,1.1710134,1.1700455,1.1705269
3522,1.1625252,1.1657416,1.1647829,1.1653208
3523,1.1603037,1.1635811,1.1627568,1.1629335
3524,1.160945,1.1642245,1.16339,1.1636568
3525,1.1608677,1.1641427,1.163308,1.1635438
3526,1.1608853,1.1641539,1.1633295,1.1635727
3527,1.1571802,1.1604596,1.159499,1.1600804
3528,1.1540782,1.1574161,1.1566607,1.1567551
3529,1.1551814,1.1585318,1.157673,1.1580123
3530,1.1528249,1.1562158,1.1554524,1.1556821
3531,1.1529124,1.1563174,1.1555265,1.1557456
3532,1.1525466,1.1559441,1.1551837,1.1553601
3533,1.1559489,1.1592542,1.1584897,1.1584594
3534,1.1602421,1.1635022,1.162649,1.1628543
3535,1.1620729,1.1652788,1.1644455,1.164575
3536,1.1640756,1.1672888,1.1664344,1.1667098
3537,1.164363,1.1675807,1.166716,1.1669973
3538,1.164213,1.1674254,1.1665678,1.1668324
3539,1.1668571,1.1700016,1.1691347,1.1692291
3540,1.1673732,1.1705223,1.1695572,1.1700386
3541,1.1649773,1.1681584,1.1672605,1.1675569
3542,1.1660569,1.1692423,1.168367,1.1685783
3543,1.1670485,1.1702181,1.169324,1.1696028
3544,1.1664507,1.1696334,1.1687323,1.1690794
3545,1.1660458,1.1692262,1.1683241,1.1686004
3546,1.1655169,1.1686922,1.1677185,1.1681072
3547,1.1636013,1.1667919,1.1659346,1.1661861
3548,1.1642263,1.1674464,1.1665796,1.1668738
3549,1.1646953,1.1679034,1.1670449,1.1672539
3550,1.1662486,1.1694314,1.1685585,1.1687866
3551,1.167542,1.170688,1.1698073,1.1700383
3552,1.1694772,1.1726091,1.1716567,1.1719486
3553,1.1677976,1.1709421,1.1699938,1.170412
3554,1.16704,1.1702152,1.1693344,1.169578
3555,1.1673684,1.1705412,1.1696472,1.1699518
3556,1.1669126,1.1700939,1.1692007,1.1695157
3557,1.1674848,1.1706442,1.169748,1.1699773
3558,1.1663316,1.1695013,1.1685658,1.1690048
3559,1.166715,1.1698558,1.1689783,1.1690973
3560,1.1693845,1.1725196,1.1715988,1.171903
3561,1.1695876,1.1727164,1.1718127,1.1720905
3562,1.169783,1.1729152,1.1719834,1.1723279
3563,1.1709356,1.1740305,1.1730721,1.1732992
3564,1.1729527,1.1760219,1.175079,1.1753238
3565,1.1745789,1.177626,1.1766576,1.1769608
3566,1.1744015,1.1774533,1.1765167,1.1768652
3567,1.1752884,1.1783279,1.177393,1.1776668
3568,1.1762161,1.1792436,1.178291,1.1786307
3569,1.1778724,1.1808573,1.1798719,1.1801366
3570,1.1793722,1.1823422,1.1813661,1.1816901
3571,1.1787022,1.181676,1.1806659,1.1811324
3572,1.1774932,1.180499,1.1794952,1.1798941
3573,1.1769719,1.1799855,1.1790358,1.1793584
3574,1.1772395,1.1802472,1.1792921,1.1796461
3575,1.1755099,1.1785283,1.1775101,1.1780213
3576,1.1725317,1.175597,1.1746494,1.1750423
3577,1.173151,1.1762125,1.1752895,1.1755313
3578,1.1742465,1.1773082,1.1763642,1.1767136
3579,1.1755073,1.1785377,1.1776,1.1778473
3580,1.1767845,1.1798028,1.1788381,1.1791886
3581,1.1766058,1.1796223,1.1786019,1.1790152
3582,1.1758776,1.1789023,1.1779686,1.1782609
3583,1.1764696,1.1794854,1.1784917,1.1788853
3584,1.1756574,1.1786994,1.1777416,1.1781049
3585,1.1737072,1.176756,1.1757826,1.1762341
3586,1.1731297,1.1761966,1.1752797,1.1755497
3587,1.1751909,1.1782117,1.1772553,1.1775135
3588,1.1762598,1.1792738,1.1783353,1.1786598
3589,1.175725,1.1787544,1.1777661,1.1782157
3590,1.1728644,1.1759285,1.1749656,1.1754065
3591,1.1719428,1.1750432,1.1741191,1.1744341
3592,1.1718361,1.1749386,1.1740185,1.1743448
3593,1.171648,1.174743,1.1738203,1.1741407
3594,1.1730218,1.1760855,1.1751715,1.1753894
3595,1.1751248,1.1781613,1.1772298,1.1775109
3596,1.1746783,1.1776738,1.1767608,1.1771106
3597,1.1764047,1.1794299,1.1784662,1.1787983
3598,1.1767852,1.1798017,1.1788533,1.1791724
3599,1.1781354,1.1811213,1.1801659,1.1804477
3600,1.1734045,1.1763963,1.1751833,1.1760788
3601,1.1637628,1.1669534,1.1660206,1.1665105
3602,1.1585876,1.1618649,1.1609253,1.1614379
3603,1.1554346,1.1587932,1.1579615,1.1582099
3604,1.1553044,1.1586709,1.1578919,1.1580644
3605,1.1563041,1.159619,1.1588339,1.1589831
3606,1.1577783,1.1610695,1.1602662,1.1604639
3607,1.159256,1.162552,1.161697,1.1619364
3608,1.159159,1.1624628,1.1616364,1.1618713
3609,1.1572539,1.1605865,1.1597424,1.1600107
3610,1.1571276,1.1604611,1.1596631,1.1598405
3611,1.1572527,1.1605688,1.1597697,1.1600064
3612,1.158709,1.1620122,1.1611667,1.1613532
3613,1.1591117,1.1624106,1.1615714,1.1618156
3614,1.1597521,1.1630404,1.1622255,1.162404
3615,1.1611743,1.1644398,1.163603,1.1638125
3616,1.16153,1.164794,1.1639315,1.1642145
3617,1.1575315,1.1608131,1.1598818,1.1604105
3618,1.1539803,1.1573504,1.1565758,1.1567839
3619,1.1553586,1.1587125,1.1578988,1.1580637
3620,1.1566906,1.160027,1.1592273,1.1593863
3621,1.1570709,1.1604074,1.1595751,1.1598487
3622,1.1563077,1.1596565,1.1588326,1.1590786
3623,1.1552132,1.1585548,1.1577166,1.157993
3624,1.1562872,1.1596192,1.1588321,1.158924
3625,1.1573567,1.1606712,1.1598665,1.160117
3626,1.1567872,1.1601237,1.1592811,1.1595863
3627,1.1561453,1.1594985,1.1587054,1.1589018
3628,1.1556196,1.1589745,1.1581689,1.1584423
3629,1.1531868,1.1565665,1.155717,1.156093
3630,1.1544113,1.157736,1.1569387,1.1569089
3631,1.1585975,1.1618851,1.1610345,1.1612161
3632,1.159477,1.1627752,1.1619073,1.162172
3633,1.1592325,1.1625313,1.1617105,1.1619174
3634,1.15949,1.1627842,1.1619742,1.1622069
3635,1.1623527,1.1655748,1.164741,1.1648043
3636,1.163808,1.1670132,1.1661404,1.1664728
3637,1.1627581,1.1659755,1.1651176,1.1654115
3638,1.1635354,1.1667672,1.165898,1.1661385
3639,1.1641803,1.1673998,1.16652,1.1668228
3640,1.1634916,1.1667246,1.1658663,1.1661485
3641,1.1633446,1.1665584,1.1657052,1.1659536
3642,1.1649307,1.1681095,1.1672283,1.1674305
3643,1.166482,1.1696564,1.1687742,1.1690278
3644,1.1676807,1.1708449,1.1699462,1.170201
3645,1.1681035,1.171265,1.1703714,1.1706622
3646,1.1686461,1.1717939,1.1708996,1.1711608
3647,1.1671972,1.1703509,1.1693975,1.169855
3648,1.1649451,1.1681402,1.1672677,1.1675586
3649,1.1644235,1.1676334,1.1667498,1.1670746
3650,1.1631281,1.1663574,1.1654941,1.1658064
3651,1.1631036,1.1663443,1.1655034,1.1657361
3652,1.1636534,1.1668855,1.1660203,1.1662892
3653,1.1626253,1.1658574,1.1649364,1.1653105
3654,1.1599596,1.1632334,1.16233,1.1627039
3655,1.1577923,1.1611062,1.1602505,1.1605424
3656,1.1554072,1.1587491,1.1579062,1.1582484
3657,1.1546961,1.15807,1.1572968,1.1574577
3658,1.1553392,1.1587067,1.1579043,1.1581308
3659,1.1542459,1.1576036,1.1568197,1.1570612
3660,1.155594,1.1589453,1.1580876,1.1582828
3661,1.1560608,1.1593937,1.1585928,1.1587502
3662,1.1559699,1.1593072,1.1584984,1.1587802
3663,1.1555824,1.1589398,1.1581485,1.1583587
3664,1.1596214,1.1628609,1.1620427,1.1619891
3665,1.1624725,1.1656926,1.164862,1.1651491
3666,1.1629529,1.1661879,1.16531,1.1655947
3667,1.1637948,1.1669924,1.1661483,1.166304
3668,1.1657586,1.1689454,1.1680781,1.1683351
3669,1.1650991,1.1683038,1.1673983,1.1677043
3670,1.163879,1.1671035,1.1662209,1.1665498
3671,1.1625433,1.1657786,1.1649288,1.1652163
3672,1.161426,1.1646838,1.1638013,1.1641576
3673,1.1592965,1.1625857,1.1617342,1.162048
3674,1.160479,1.163741,1.1629072,1.1630195
3675,1.1620142,1.1652753,1.1644236,1.1646962
3676,1.1614239,1.1646856,1.1638514,1.1641144
3677,1.1628792,1.1661035,1.1652424,1.1654129
3678,1.1636555,1.1668802,1.1660112,1.1663072
3679,1.1633475,1.1665795,1.1657084,1.1659893
3680,1.163435,1.1666664,1.1658088,1.1660548
3681,1.1642859,1.1675042,1.1666528,1.1668648
3682,1.1647849,1.1679968,1.1671115,1.1674173
3683,1.1636899,1.1669046,1.1659899,1.1663388
3684,1.1623044,1.1655525,1.164715,1.1649817
3685,1.1635633,1.1667806,1.165925,1.1661083
3686,1.1642625,1.1674803,1.1665941,1.1669105
3687,1.163832,1.1670635,1.1662031,1.1664661
3688,1.1639718,1.167201,1.1663305,1.1666007
3689,1.1655958,1.168768,1.1678804,1.1680381
3690,1.1678834,1.1710285,1.1701466,1.1703671
3691,1.1681316,1.1712831,1.1703762,1.1707364
3692,1.1667407,1.1699088,1.1690336,1.1693529
3693,1.1669838,1.1701651,1.1692837,1.1695596
3694,1.1666756,1.1698561,1.1689701,1.1692837
3695,1.1678908,1.1710385,1.1701366,1.1703357
3696,1.1704743,1.1735674,1.1726366,1.1728479
3697,1.1720734,1.1751598,1.1742057,1.1745265
3698,1.1717558,1.174859,1.1739365,1.1742673
3699,1.1721649,1.1752561,1.1743382,1.1746007
3700,1.1731141,1.1761912,1.1752617,1.1755689
3701,1.1737823,1.1768388,1.1759022,1.1761968
3702,1.1746736,1.1777197,1.1767651,1.177087
3703,1.1734359,1.1764928,1.1755043,1.1759621
3704,1.1719205,1.1750104,1.174097,1.1744052
3705,1.1727297,1.1758138,1.1748923,1.1751791
3706,1.1723981,1.175485,1.1745323,1.1749285
3707,1.171016,1.1741202,1.1731627,1.1735407
3708,1.1690638,1.1721854,1.171295,1.1716367
3709,1.1698208,1.1729362,1.1720387,1.1722883
3710,1.1713487,1.1744548,1.1735368,1.1738166
3711,1.1709404,1.1740503,1.1731118,1.1734881
3712,1.1703241,1.1734498,1.1725327,1.1728405
3713,1.1696649,1.1727924,1.1718369,1.1722201
3714,1.1701548,1.173247,1.172361,1.1725165
3715,1.1701736,1.1732736,1.172273,1.1727939
3716,1.1662618,1.169437,1.1685241,1.1689202
3717,1.1652637,1.1684729,1.1676022,1.1678765
3718,1.1656563,1.1688546,1.1679927,1.1682359
3719,1.1659267,1.1691191,1.1682194,1.1685361
3720,1.1650274,1.1682181,1.1673405,1.1676341
3721,1.1657796,1.1689693,1.1680819,1.1683277
3722,1.1655774,1.1687739,1.1678836,1.1682101
